30560,0.03924711216405388,0.01876224280559979,2.7277707052760034,0.11378341505436017,0.17666744313193244,0.13401880879831712,0.0031236669340725244,0.03053225133511349,-23.826073279151974,2.629977483784287,0.4458263432545914,0.14225771482968144,0.18973564301620507,0.332186141762759,-0.042778320261205115,0.07447740924324854,0.07620274665191878,0.0293504063025991,-0.0461846941120569,0.09853487312733027,-0.18453889172998972,0.007572309303844723,0.052649498904516624,0.034751958147258066,0.0238214664670139,0.006748423042645181,0.01051403086561472,0.0029259452844702448,0.009330026037731358,0.005141540643384881,0.0045792761298715555,0.008658305672260056,0.0016806221116679905,0.02384775277693515,0.012382345178547036,0.00860336544846085,0.3082507833094819,0.016423794699402465,0.014860536079136052,0.09152988185375587,0.0014361253819351648,0.018306874814932213,0.5275636232938768,0.24117433281206224,0.20877683612812353,0.1823883080873149,0.18769242962302815,0.17629031459591923,0.18113653181713057,0.17397723829484266,0.1817976867541853,0.1921374019962581,0.18449525914143697,0.17102548825958167,0.15159405932764367,0.011067512151912894,0.046169723023322735,0.030729772893436022,0.02909250655392272,0.00857694567358346,0.01770939222375762,0.004703978515014738,0.0161718351601381,0.0064737867716230975,0.006066469965009267,0.011892525495891993,0.0016842453031426653,0.014903877652721083,34.285714285714285,0.23171135385633893
30618,0.06673881672898503,0.012944480699298475,3.1768194943411316,0.16112034929637212,0.19271025490737329,0.4902562228496711,0.0011610127695080936,0.07949712493141138,-22.43535110737588,2.0725314626733646,0.06570372261795253,0.2384274410250653,0.11509906510447869,0.35414077442299047,0.45955931274791134,0.3041150037984726,0.2558428328508844,0.15006804835655152,0.03297242711044782,0.0402075501884927,-0.019182319383795537,0.042802041842734964,0.008894787822788696,0.08610461106810098,0.029132086634839488,0.012723501457042083,0.036428957573362855,0.004492518468503907,0.03439949124719617,0.013422639576629031,0.013836249703998304,0.01433923093442385,0.0071202992923205454,0.044953777160719195,0.015213440332751727,0.003966408669517156,0.09229428161851194,0.014623907023047061,0.009318626147430094,0.17456800012300344,0.00046106520447079514,0.028172887231232666,0.4748827890494847,0.2556142158126157,0.18858899225184098,0.16344537809631585,0.16869333690154945,0.1510062061653843,0.14535872390669868,0.14993233461482158,0.15051530054224366,0.14973570535042302,0.14664023196343715,0.13796248423969318,0.11992544076593203,0.06265749372157636,0.009298824676613032,0.06885734595469592,0.024919329580739107,0.012325417659627665,0.034164677619323826,0.004692811643476011,0.04680796147508051,0.01225531365921833,0.01721131125695366,0.021362356889734466,0.008926283780555499,0.026761558934134403,48.0,0.20633484162895932
30623,0.0669439630357809,0.010302380689747254,3.1469222713468414,0.16357377099669512,0.19636406722420238,0.46997071681085073,0.0012492599740878167,0.08060581992609846,-22.580183343955067,2.15445905176415,0.0265976352026206,0.2374325259516278,0.137631613712184,0.439602040203053,0.4900150322025796,0.20088567673281935,0.20487583041794447,0.21916903208608318,0.02261134913205336,-0.0049715176942555376,-0.0709109215421668,0.017306196654892907,0.03678704842890317,0.017278700131030743,0.05043692798142752,0.015117212052605923,0.028650551387395695,0.02057833581201631,0.012373834458601933,0.01727322728162829,0.006442443371616304,0.030175084509037598,0.017752488807922576,0.039139171136819126,0.016062867549481788,0.00433237578002798,0.12088681416298427,0.0158539320675135,0.010114680336555038,0.1805875678830569,0.0005140294535860741,0.030345068441449435,0.49304901734829876,0.2409954297545262,0.19292441054197865,0.15954157346573403,0.1706127017039994,0.1471552407368945,0.1580346167345531,0.16483278026662668,0.16600500276334335,0.1642842738838596,0.1785222127714027,0.15851536415022102,0.1278981582044482,0.0235112901855438,0.048957556456446935,0.020413986293888218,0.05552859087396943,0.016066703611445375,0.026938626254541367,0.021687334001986767,0.01401306584137557,0.022540630724710405,0.006191414627506535,0.051566428777669884,0.03146629080967117,0.02583165376496857,60.0,0.23511793335829276
30644,0.06487804800004762,0.020685852995668382,3.1447153961921077,0.1424442925287869,0.1762968396768931,0.5452817469997356,0.0012609594840127631,0.09288493154761904,-21.56128580221166,2.393460985691624,-0.19807952532417347,0.9143036475887972,0.040746828545538474,0.2540446204268631,0.1757250329534891,-0.10850336176567968,-0.022112623544910313,0.1412896521263563,0.1460061137974475,0.08613120191887301,-0.03955155320338949,0.023742449464847323,0.024169599042876452,0.02735728358335188,0.028165944353806864,0.012942450778597698,0.04028244650157056,0.006781641236926734,0.011653846482017423,0.015598412829659123,0.010669996113930715,0.05109833160354461,0.007923201454841705,0.03697583643948969,0.014445900631426901,0.006341737579587345,0.12404909354268051,0.014010479361894694,0.010847962196267023,0.17871070401087913,0.000516178526757289,0.031943715718463946,0.4504245066059054,0.2485785582016053,0.1873810008228734,0.16834598067867723,0.16886933136684312,0.1589082494238345,0.15059943630156844,0.1462281826989459,0.15132564287674546,0.15497006447023012,0.15297710079307983,0.14630189977280467,0.12322394922711734,0.0331683286127623,0.034016873705473946,0.02697272404962521,0.0375819409153305,0.012229118590628538,0.04235464814046283,0.005650622737629025,0.012919373356208219,0.02078150579580266,0.009052280642400476,0.07708971867426116,0.008309259196025124,0.02575425363640002,30.0,0.20427728613569324
30645,0.05551796593837515,0.03323819652921543,3.1506869495981538,0.13783627190213027,0.18032476943944437,0.3503642980214383,0.0016811334949465616,0.06564152922453703,-21.621197058245613,2.6602088327528586,0.0777342304256997,0.5062788005965826,0.18484764134516235,0.26499025753184924,0.21949427454312204,0.06402911074679912,0.08963323134085424,0.05521792033439495,0.02437395778856456,0.043259312090200036,0.08128439540418037,0.05013838806051146,0.020343919834230458,0.008251473532422246,0.018619437954595888,0.006850255608592456,0.04124512263948822,0.005945325364707921,0.010494223296168515,0.025506294333983413,0.026126650088524887,0.04613699516146911,0.01208927584888834,0.04310589076185377,0.012920347686864512,0.013625265364894468,0.11821881285316478,0.016002075865249536,0.012731335963390327,0.12568631577343486,0.0008214967940359282,0.019951961014772257,0.4311305343841905,0.26143798606832896,0.21533819062910403,0.18355659368894972,0.16770039620715382,0.1647088944776041,0.15806565848363138,0.15895919803146807,0.15452268237111533,0.16888427362249858,0.16440203040199686,0.1464103546800178,0.1290684866243555,0.06848381733631456,0.022514453595595642,0.010616810959897237,0.026748778043967938,0.0073959052210163705,0.0431896990727135,0.006352645416910173,0.01320495485531669,0.02916537334593626,0.03203055454122206,0.0483017493702205,0.012085760147840928,0.02690489501067849,34.285714285714285,0.2179280730005367
30681,0.08556472129054118,0.013317688801786885,3.1323823344983506,0.14224238133689532,0.14954506297467307,0.8179205219021681,0.0009359292404009759,0.13711661918328585,-21.290585025169747,1.9284545012439236,-0.6800894716088018,0.5338984431940543,0.10693345735158384,0.24625020777390713,0.21811643046782905,-0.01011765941837982,-0.060493994282913494,0.26335142325679967,0.15726334860772365,0.025637276430708813,-0.09568355875258991,0.03122934789036133,0.009824223605942574,0.011323484960837184,0.017633174547611576,0.009293523387854654,0.023794038616985223,0.006089819353114398,0.017927499930653807,0.009590852023584446,0.011886306619495675,0.012107261719132973,0.00545974981566922,0.019789019627731864,0.014262102713500237,0.004045722090867367,0.12346320051952941,0.010694474559005787,0.009631276038182146,0.20184706300522146,0.0003578585958277318,0.027757309414289597,0.56647769068732,0.26342715513096154,0.19142102136442726,0.17015728439875305,0.18313903353175873,0.17267383997160685,0.17830107810314805,0.1805012548677258,0.18446834565272302,0.184644992455528,0.1884189928735847,0.1659049332010011,0.14553993137725085,0.042093552277604154,0.009443350674542278,0.013562229452918111,0.018168315940150018,0.008415646218957277,0.024339243704328255,0.00499598968189172,0.020491787188700213,0.010609814956348405,0.012866239879400661,0.013869972174952014,0.004850961377545692,0.014972069466170123,48.0,0.2468040699191234
3091,0.06735064261392709,0.029573640074448678,3.253959895015812,0.13612679028446878,0.16731522603357185,0.45449624416366413,0.0012862261066960573,0.08788941223333628,-20.500413303205622,2.7593868260577223,0.2110491303058413,0.13025798756484583,-0.0842094459234999,0.2992161664912889,0.027529941106323678,0.23975597778817317,-0.0860187972892557,0.04139728236049113,-0.13669820134900357,-0.05460084424956915,0.0631068306760308,0.014926343079595639,0.010877966744472743,0.006076603788622792,0.007794985194782841,0.003660271153697399,0.035687917396799135,0.005283642275103987,0.01037280966726331,0.01771493306895085,0.009646073119987079,0.035094639853934025,0.010262374036406428,0.020459882563140106,0.01119363413627814,0.0038333460773465108,0.04084377757652908,0.011502371281075143,0.010447666758059212,0.14105045801191265,0.001188657769311262,0.02443115587344656,0.41097251137120583,0.24134295043764778,0.1880278989426611,0.170828450824634,0.16080356593025671,0.15834088563536966,0.1475025075995911,0.14189578070224776,0.14984776645706394,0.14617294826813793,0.1353032195367359,0.13292812323831954,0.1114639082789086,0.017550085633206886,0.011762240597823121,0.0074733093608129395,0.010084515662673614,0.0035698853656409837,0.03461223180072737,0.004035693560998785,0.01150617523896543,0.01577827999522704,0.006655269845463018,0.029480480983205305,0.008341233918689715,0.011762845118709453,34.285714285714285,0.25190701053396297
30943,0.058734238688219906,0.01913633876410892,3.123490460222095,0.11524030400666392,0.1511754150762028,0.3406990925243514,0.001379414604869193,0.08027575039494471,-21.496503759852704,3.2608344636548083,-0.45799799695195303,0.31478281167277133,-0.4595967824459862,-0.07722060001093915,0.002261935094454412,-0.14008827642390426,-0.1818315544041568,0.16334917242828959,-0.0019527011021338264,-0.019625098864498956,-0.13523424200213033,0.009728503696226028,0.005264874883357514,0.003376706844724731,0.012159878027418528,0.004865402110348908,0.010666692926006553,0.0038782832666479986,0.006539444462284675,0.0076088718306277486,0.004199384848382917,0.03609359686240322,0.004386976074220893,0.014267832527308255,0.009671480377250557,0.0067065953322698185,0.13986666657871014,0.010394184139698621,0.014134268928459016,0.14544533689474937,0.0005474122926453835,0.020841765006260598,0.5197263586809872,0.2566854299802725,0.19256954373822266,0.19215624614212407,0.20084621939993286,0.19839422258056713,0.19126616727792484,0.19115513327112868,0.17685974116493272,0.18581536427382814,0.16403455870667533,0.15537497836088887,0.1450549860686553,0.010807854793711031,0.006128413291230766,0.002657643985173997,0.014169159714326786,0.005951428399241849,0.0132783159484148,0.004024147774769102,0.006731844477205174,0.007259301327379925,0.0033444243014229295,0.0348079753378672,0.0036372785078262956,0.01080251625177721,48.0,0.24152394267738547
31138,0.048718392764263076,0.015766380951910592,3.109633904215339,0.1224687041724243,0.16710152267797007,0.2643667755670844,0.001523324705177741,0.05522450396825397,-22.439578971224837,2.703464722945176,0.32263237364492603,0.2562985552830789,0.27119873831392877,0.2704808787543529,0.231359682472924,0.021172314541788494,-0.11108386557506894,0.04252732583200752,-0.01294286437533255,-0.054405155353674524,0.026600844705879152,0.01201743616560987,0.016702315943566193,0.06590171928408482,0.015077769977631706,0.03555263345288866,0.016720401028677483,0.02121844744960127,0.04591769788180802,0.03481460311090934,0.02136746010043952,0.008838799561330905,0.008813341233523446,0.032511530435412224,0.011448085770272055,0.004761241029572933,0.13401383759179478,0.013701790183274143,0.011843353183318438,0.11948595653857623,0.0005371025090946609,0.02007644399232791,0.43107450799521513,0.2517591542012416,0.20074365533195845,0.17912676861495597,0.19483345335141633,0.18134516452072139,0.16498096599207793,0.1706993169419141,0.1886951307005017,0.170145746020394,0.16593336261064112,0.1503935783904007,0.13198148483313246,0.012984573821783264,0.014301747258940543,0.0626303277800055,0.014808069914713742,0.03327222599588595,0.01622821326409407,0.022223869434426537,0.04722973296690211,0.034413075943511055,0.027158026762206418,0.008976998078932551,0.00905814361364264,0.01792512794454426,48.0,0.23592400690846285
31280,0.04383467803127797,0.021829389225036938,2.997688940895288,0.10884847795209214,0.1566096642042564,0.24255725412170343,0.0017482160755594813,0.049982639817290564,-22.69753112951104,2.7337038285269095,0.04787629148795693,0.3928275177027406,0.03568546953062518,0.4201589068711134,0.36620177228129114,0.1877535563172107,-0.013151534721983773,-0.014550603124073731,0.15675675831578495,0.15561726572415044,0.09077464258435626,0.009802147199874203,0.09337390972918559,0.044019707538401676,0.02752131628852438,0.013550601088876076,0.05202285121134013,0.008199795318353981,0.00845753761997204,0.00411275399377025,0.012457365927141527,0.013166985072167839,0.007056235995113657,0.03647803662127247,0.009776972429447698,0.008176105444832334,0.17058521312417688,0.012397303976737713,0.012541898529459241,0.09946038581247074,0.0006665461979310644,0.019737579698582832,0.40493188033338995,0.23132806059107958,0.18338123837990808,0.18166753717140852,0.1769591393068989,0.16243323538073143,0.16196752692358016,0.1601618859555232,0.16560064253311763,0.16649318902312524,0.15363997488919118,0.13805669693118033,0.12124358905887535,0.013025291638167524,0.06647926397120538,0.032310986561314474,0.02460568731451729,0.010585238352510976,0.04845298954565201,0.006625680933968244,0.009868360844178298,0.005531286274249681,0.011002992250723776,0.016451009057281963,0.006383296762813186,0.016916381928664154,34.285714285714285,0.26662049861495846
